"Date","Price","Open","High","Low","Vol.","Change %"
"07/27/2011","2,650.3","2,650.3","2,650.3","2,650.3","0.19K","-5.43%"
"07/22/2011","2,802.6","3,107.2","3,107.2","2,802.6","3.18K","-3.16%"
"07/21/2011","2,894.0","2,772.1","2,894.0","2,741.7","18.14K","-4.04%"
"07/20/2011","3,015.8","3,229.1","3,229.1","3,015.8","5.61K","0.00%"
"07/19/2011","3,015.8","3,015.8","3,015.8","3,015.8","0.94K","10.00%"
"07/18/2011","2,741.7","2,741.7","2,741.7","2,741.7","19.08K","-4.25%"
"07/15/2011","2,863.5","2,894.0","2,894.0","2,863.5","0.75K","-9.62%"
"07/14/2011","3,168.2","3,290.0","3,290.0","3,015.8","0.94K","4.00%"
"07/13/2011","3,046.3","3,046.3","3,046.3","3,046.3","0.19K","16.28%"
"07/12/2011","2,619.8","3,015.8","3,015.8","2,619.8","0.37K","-4.45%"
"07/11/2011","2,741.7","2,741.7","2,741.7","2,741.7","6.17K","-10.00%"
"07/07/2011","3,046.3","3,046.3","3,046.3","3,046.3","0.56K","8.70%"
"07/06/2011","2,802.6","2,802.6","2,802.6","2,802.6","1.87K","2.22%"
"07/05/2011","2,741.7","2,863.5","2,863.5","2,741.7","5.42K","4.65%"
"07/01/2011","2,619.8","2,619.8","2,619.8","2,619.8","0.19K","-9.47%"
"06/29/2011","2,894.0","2,741.7","2,894.0","2,741.7","2.06K","-4.04%"
"06/28/2011","3,015.8","3,015.8","3,015.8","3,015.8","4.11K","-1.00%"
"06/27/2011","3,046.3","2,558.9","3,046.3","2,558.9","9.54K","-0.99%"
"06/23/2011","3,076.8","2,802.6","3,076.8","2,802.6","4.11K","9.78%"
"06/22/2011","2,802.6","2,802.6","2,802.6","2,802.6","4.30K","-9.80%"
"06/21/2011","3,107.2","3,290.0","3,290.0","3,107.2","11.41K","2.00%"
"06/20/2011","3,046.3","2,498.0","3,046.3","2,498.0","9.91K","9.89%"
"06/17/2011","2,772.1","2,772.1","2,772.1","2,772.1","0.94K","9.64%"
"06/15/2011","2,528.4","2,528.4","2,528.4","2,528.4","0.19K","-5.68%"
"06/14/2011","2,680.8","2,863.5","2,863.5","2,680.8","1.31K","2.33%"
"06/10/2011","2,619.8","2,619.8","2,619.8","2,619.8","0.19K","-14.00%"
"06/08/2011","3,046.3","2,680.8","3,046.3","2,680.8","0.37K","9.89%"
"06/07/2011","2,772.1","2,650.3","3,168.2","2,650.3","2.24K","1.11%"
"06/06/2011","2,741.7","3,320.5","3,320.5","2,741.7","0.56K","-10.89%"
"06/02/2011","3,076.8","3,046.3","3,076.8","3,046.3","5.24K","1.00%"
"06/01/2011","3,046.3","3,137.7","3,137.7","3,046.3","15.15K","-1.96%"
"05/31/2011","3,107.2","3,137.7","3,137.7","3,107.2","3.55K","-11.31%"
"05/30/2011","3,503.3","3,046.3","3,503.3","3,046.3","8.60K","13.86%"
"05/27/2011","3,076.8","3,655.6","3,655.6","3,076.8","0.37K","-9.01%"
"05/26/2011","3,381.4","3,381.4","3,381.4","3,381.4","0.19K","12.12%"
"05/25/2011","3,015.8","3,533.7","3,533.7","3,015.8","13.65K","-9.18%"
"05/24/2011","3,320.5","3,350.9","3,350.9","3,046.3","9.35K","9.00%"
"05/23/2011","3,046.3","3,015.8","3,503.3","3,015.8","9.72K","-4.76%"
"05/19/2011","3,198.6","3,198.6","3,198.6","3,198.6","1.68K","-7.08%"
"05/18/2011","3,442.3","3,442.3","3,442.3","3,442.3","0.19K","-6.61%"
"05/17/2011","3,686.0","3,381.4","3,686.0","3,381.4","4.86K","5.22%"
"05/13/2011","3,503.3","3,503.3","3,503.3","3,503.3","2.24K","9.82%"
"05/11/2011","3,190.0","3,190.0","3,190.0","3,190.0","0.19K","-3.45%"
"05/09/2011","3,303.9","3,332.4","3,332.4","3,303.9","0.37K","-10.08%"
"05/06/2011","3,674.1","3,161.5","3,674.1","3,161.5","4.49K","3.20%"
"05/05/2011","3,560.2","2,962.1","3,560.2","2,962.1","2.06K","9.65%"
"05/04/2011","3,246.9","3,246.9","3,246.9","3,246.9","0.19K","-10.94%"
"04/29/2011","3,645.7","3,503.3","3,645.7","3,503.3","4.68K","8.48%"
"04/28/2011","3,360.8","3,360.8","3,360.8","3,360.8","2.62K","-9.23%"
"04/25/2011","3,702.6","3,731.1","3,759.6","3,702.6","13.28K","-0.76%"
"04/20/2011","3,731.1","3,731.1","3,731.1","3,731.1","5.42K","0.00%"
"04/19/2011","3,731.1","3,303.9","3,731.1","3,303.9","2.99K","0.77%"
"04/18/2011","3,702.6","3,360.8","3,702.6","3,360.8","1.12K","0.00%"
"04/15/2011","3,702.6","4,072.9","4,072.9","3,702.6","3.93K","0.00%"
"04/06/2011","3,702.6","3,332.4","3,702.6","3,332.4","17.58K","0.78%"
"04/05/2011","3,674.1","3,674.1","3,674.1","3,674.1","6.36K","5.74%"
"04/04/2011","3,474.8","3,332.4","3,674.1","3,332.4","6.73K","-0.81%"
"04/01/2011","3,503.3","3,702.6","3,702.6","3,503.3","4.11K","-1.60%"
"03/31/2011","3,560.2","3,702.6","3,702.6","3,560.2","0.37K","-6.72%"
"03/30/2011","3,816.6","3,816.6","3,816.6","3,816.6","5.61K","3.08%"
"03/28/2011","3,702.6","3,218.4","3,702.6","3,218.4","4.49K","4.00%"
"03/25/2011","3,560.2","3,560.2","3,560.2","3,560.2","0.37K","-6.02%"
"03/23/2011","3,788.1","3,503.3","3,788.1","3,503.3","2.81K","17.70%"
"03/22/2011","3,218.4","3,560.2","3,560.2","3,218.4","3.55K","-2.59%"
"03/21/2011","3,303.9","3,816.6","3,816.6","3,303.9","0.56K","-15.94%"
"03/18/2011","3,930.5","3,275.4","3,930.5","3,275.4","0.37K","8.66%"
"03/17/2011","3,617.2","3,617.2","3,617.2","3,617.2","0.19K","-9.93%"
"03/16/2011","4,015.9","4,015.9","4,015.9","4,015.9","3.55K","9.30%"
"03/15/2011","3,674.1","3,674.1","3,674.1","3,674.1","2.99K","16.21%"
"03/14/2011","3,161.5","3,474.8","3,474.8","3,161.5","5.24K","11.00%"
"03/11/2011","2,848.2","3,446.3","3,446.3","2,848.2","0.37K","-9.09%"
"03/10/2011","3,133.0","3,133.0","3,133.0","3,133.0","0.19K","-12.00%"
"03/09/2011","3,560.2","3,959.0","3,959.0","3,332.4","1.31K","4.17%"
"03/08/2011","3,417.8","4,101.4","4,101.4","3,417.8","0.56K","-9.09%"
"03/07/2011","3,759.6","3,759.6","3,759.6","3,759.6","0.19K","-1.49%"
"03/04/2011","3,816.6","4,443.2","4,443.2","3,816.6","0.56K","-9.46%"
"03/03/2011","4,215.3","4,186.8","4,215.3","4,186.8","0.75K","8.82%"
"03/01/2011","3,873.5","4,728.0","4,728.0","3,873.5","2.24K","-9.93%"
"02/25/2011","4,300.7","4,300.7","4,300.7","4,300.7","0.19K","9.42%"
"02/24/2011","3,930.5","4,072.9","4,072.9","3,845.0","1.12K","2.22%"
"02/22/2011","3,845.0","3,531.7","3,845.0","3,531.7","1.87K","12.50%"
"02/21/2011","3,417.8","3,930.5","3,930.5","3,417.8","1.12K","-4.00%"
"02/18/2011","3,560.2","3,588.7","3,588.7","3,560.2","1.87K","-9.42%"
"02/17/2011","3,930.5","3,930.5","3,930.5","3,930.5","0.19K","6.16%"
"02/15/2011","3,702.6","3,702.6","3,702.6","3,417.8","1.12K","9.24%"
"02/14/2011","3,389.3","3,332.4","3,417.8","3,332.4","5.42K","-8.46%"
"02/11/2011","3,702.6","3,702.6","3,702.6","3,702.6","8.79K","0.00%"
"02/10/2011","3,702.6","4,243.8","4,243.8","3,702.6","7.48K","-7.80%"
"02/09/2011","4,015.9","4,015.9","4,015.9","4,015.9","0.19K","9.30%"
"02/08/2011","3,674.1","3,731.1","3,731.1","3,674.1","7.48K","0.78%"
"01/28/2011","3,645.7","3,645.7","3,645.7","3,645.7","1.68K","-9.22%"
"01/27/2011","4,015.9","4,044.4","4,072.9","4,015.9","3.37K","-1.40%"
"01/26/2011","4,072.9","3,845.0","4,072.9","3,702.6","9.35K","-4.03%"
"01/25/2011","4,243.8","3,731.1","4,243.8","3,702.6","12.72K","10.37%"
"01/24/2011","3,845.0","3,987.4","3,987.4","3,845.0","8.79K","-2.88%"
"01/21/2011","3,959.0","4,471.6","4,471.6","3,959.0","13.09K","0.00%"
"01/20/2011","3,959.0","4,386.2","4,386.2","3,845.0","14.59K","-0.71%"
"01/19/2011","3,987.4","3,987.4","3,987.4","3,987.4","1.87K","5.26%"
"01/18/2011","3,788.1","4,471.6","4,471.6","3,759.6","41.14K","-7.64%"
"01/14/2011","4,101.4","4,101.4","4,101.4","4,101.4","0.75K","6.67%"
"01/13/2011","3,845.0","3,788.1","3,845.0","3,759.6","21.13K","2.27%"
"01/12/2011","3,759.6","3,759.6","3,759.6","3,759.6","0.19K","-11.41%"
"01/10/2011","4,243.8","3,702.6","4,243.8","3,702.6","4.49K","4.93%"
"01/07/2011","4,044.4","4,044.4","4,044.4","4,044.4","2.06K","-9.55%"
"01/05/2011","4,471.6","4,471.6","4,471.6","4,471.6","0.19K","0.00%"
"12/30/2010","4,471.6","4,471.6","4,471.6","4,471.6","3.74K","6.08%"
"12/29/2010","4,215.3","4,215.3","4,215.3","4,215.3","0.19K","2.78%"
"12/28/2010","4,101.4","4,101.4","4,101.4","4,101.4","0.19K","2.86%"
"12/27/2010","3,987.4","3,702.6","3,987.4","3,702.6","15.34K","7.69%"
"12/24/2010","3,702.6","3,731.1","3,731.1","3,702.6","9.91K","-9.72%"
"12/22/2010","4,101.4","3,845.0","4,101.4","3,845.0","12.16K","6.67%"
"12/21/2010","3,845.0","3,873.5","3,873.5","3,845.0","7.85K","-8.78%"
"12/20/2010","4,215.3","4,243.8","4,272.3","4,215.3","71.44K","8.03%"
"12/17/2010","3,902.0","3,959.0","3,959.0","3,702.6","33.29K","7.03%"
"12/16/2010","3,645.7","3,645.7","3,645.7","3,645.7","0.94K","-9.22%"
"12/14/2010","4,015.9","4,015.9","4,015.9","4,015.9","1.87K","0.00%"
"12/13/2010","4,015.9","4,015.9","4,015.9","4,015.9","7.48K","0.71%"
"12/10/2010","3,987.4","3,417.8","4,044.4","3,417.8","17.39K","3.70%"
"12/09/2010","3,845.0","3,702.6","3,845.0","3,702.6","2.81K","-3.57%"
"12/08/2010","3,987.4","4,414.7","4,414.7","3,845.0","4.30K","-9.09%"
"12/07/2010","4,386.2","3,987.4","4,386.2","3,959.0","11.22K","-0.65%"
"12/06/2010","4,414.7","4,414.7","4,414.7","4,272.3","11.22K","6.90%"
"12/03/2010","4,129.9","4,129.9","4,215.3","4,129.9","5.24K","5.07%"
"12/02/2010","3,930.5","3,930.5","3,930.5","3,930.5","18.70K","9.52%"
"12/01/2010","3,588.7","3,873.5","3,873.5","3,560.2","12.16K","0.80%"
"11/30/2010","3,560.2","3,417.8","3,560.2","3,417.8","1.68K","-6.02%"
"11/29/2010","3,788.1","3,788.1","3,788.1","3,788.1","1.87K","-5.00%"
"11/26/2010","3,987.4","4,015.9","4,015.9","3,987.4","2.99K","7.69%"
"11/25/2010","3,702.6","3,702.6","3,702.6","3,702.6","5.61K","-6.48%"
"11/24/2010","3,959.0","3,959.0","3,959.0","3,959.0","20.01K","-2.11%"
"11/22/2010","4,044.4","3,417.8","4,044.4","3,417.8","8.42K","9.23%"
"11/19/2010","3,702.6","3,702.6","3,702.6","3,702.6","3.74K","0.00%"
"11/18/2010","3,702.6","3,702.6","3,702.6","3,702.6","1.87K","-1.52%"
"11/16/2010","3,759.6","3,759.6","3,759.6","3,759.6","1.87K","-1.49%"
"11/15/2010","3,816.6","4,272.3","4,272.3","3,617.2","17.02K","-3.60%"
"11/12/2010","3,959.0","3,987.4","3,987.4","3,959.0","3.55K","-9.74%"
"11/11/2010","4,386.2","4,386.2","4,386.2","4,386.2","0.19K","-0.65%"
"11/10/2010","4,414.7","4,443.2","4,443.2","4,272.3","19.08K","-3.73%"
"11/05/2010","4,585.6","4,614.0","4,614.0","4,585.6","0.37K","0.63%"
"11/04/2010","4,557.1","4,557.1","4,557.1","4,557.1","10.29K","1.27%"
"11/03/2010","4,500.1","4,614.0","4,614.0","4,500.1","0.94K","-1.86%"
"11/02/2010","4,585.6","4,272.3","4,699.5","4,215.3","9.35K","3.87%"
"11/01/2010","4,414.7","4,414.7","4,414.7","4,357.7","14.03K","-8.28%"
"10/29/2010","4,813.4","4,614.0","4,813.4","4,614.0","65.46K","-0.59%"
"10/28/2010","4,841.9","5,297.6","5,297.6","4,756.5","48.62K","-1.16%"
"10/27/2010","4,898.9","4,898.9","4,898.9","4,898.9","7.48K","1.78%"
"10/26/2010","4,813.4","4,784.9","4,813.4","4,784.9","14.40K","1.20%"
"10/25/2010","4,756.5","4,756.5","4,756.5","4,756.5","41.33K","4.38%"
"10/22/2010","4,557.1","4,841.9","4,841.9","4,557.1","2.24K","-4.76%"
"10/21/2010","4,784.9","4,414.7","4,784.9","4,414.7","8.04K","6.33%"
"10/20/2010","4,500.1","4,500.1","5,041.3","4,500.1","27.49K","-9.20%"
"10/19/2010","4,955.8","4,699.5","4,955.8","4,699.5","8.98K","-1.70%"
"10/18/2010","5,041.3","4,614.0","5,041.3","4,614.0","5.05K","-3.28%"
"10/15/2010","5,212.2","4,877.7","5,212.2","4,877.7","18.89K","-3.61%"
"10/14/2010","5,407.3","5,407.3","5,407.3","5,407.3","11.22K","14.12%"
"10/12/2010","4,738.3","5,490.9","5,490.9","4,738.3","6.36K","-4.49%"
"10/11/2010","4,961.3","5,072.8","5,072.8","4,961.3","45.07K","2.30%"
"10/08/2010","4,849.8","4,821.9","4,849.8","4,821.9","20.57K","0.00%"
"10/07/2010","4,849.8","4,766.2","4,849.8","4,766.2","43.58K","1.75%"
"10/06/2010","4,766.2","4,766.2","4,766.2","4,766.2","10.47K","3.64%"
"10/05/2010","4,599.0","4,599.0","4,599.0","4,599.0","4.49K","-4.07%"
"10/01/2010","4,794.1","4,766.2","4,794.1","4,766.2","30.86K","5.52%"
"09/30/2010","4,543.2","4,543.2","4,543.2","4,543.2","0.19K","1.24%"
"09/29/2010","4,487.5","4,933.4","4,933.4","4,487.5","28.05K","-9.55%"
"09/28/2010","4,961.3","4,961.3","4,961.3","4,961.3","4.30K","-1.11%"
"09/27/2010","5,017.1","4,543.2","5,017.1","4,543.2","2.06K","-0.55%"
"09/24/2010","5,044.9","5,128.5","5,128.5","5,017.1","13.65K","0.55%"
"09/23/2010","5,017.1","4,766.2","5,017.1","4,766.2","16.83K","-5.26%"
"09/22/2010","5,295.8","5,295.8","5,295.8","5,295.8","0.19K","8.57%"
"09/21/2010","4,877.7","4,877.7","4,877.7","4,877.7","0.19K","8.02%"
"09/20/2010","4,515.4","4,738.3","4,738.3","4,515.4","2.06K","-10.00%"
"09/17/2010","5,017.1","4,571.1","5,017.1","4,571.1","1.31K","-0.55%"
"09/16/2010","5,044.9","5,072.8","5,072.8","5,044.9","10.85K","0.00%"
"09/15/2010","5,044.9","4,654.7","5,044.9","4,654.7","9.54K","-1.63%"
"09/14/2010","5,128.5","5,128.5","5,128.5","5,128.5","9.35K","2.22%"
"09/13/2010","5,017.1","4,320.2","5,017.1","4,264.5","30.11K","7.79%"
"09/10/2010","4,654.7","4,682.6","4,682.6","4,654.7","1.50K","-6.70%"
"09/09/2010","4,989.2","4,989.2","4,989.2","4,989.2","0.19K","6.55%"
"09/08/2010","4,682.6","4,682.6","4,738.3","4,682.6","2.24K","-6.67%"
"09/06/2010","5,017.1","5,017.1","5,017.1","5,017.1","0.94K","-2.70%"
"09/01/2010","5,156.4","5,156.4","5,156.4","5,156.4","3.74K","-4.15%"
"08/31/2010","5,379.4","5,435.1","5,435.1","5,351.5","1.87K","4.32%"
"08/30/2010","5,156.4","5,435.1","5,435.1","5,156.4","12.34K","2.78%"
"08/27/2010","5,017.1","5,128.5","5,128.5","5,017.1","1.12K","0.56%"
"08/26/2010","4,989.2","4,989.2","4,989.2","4,989.2","0.94K","8.48%"
"08/25/2010","4,599.0","4,738.3","4,738.3","4,543.2","20.57K","-7.82%"
"08/24/2010","4,989.2","5,156.4","5,156.4","4,989.2","23.38K","-9.60%"
"08/23/2010","5,518.8","5,518.8","5,518.8","5,518.8","4.11K","-5.26%"
"08/20/2010","5,825.4","5,017.1","5,825.4","5,017.1","18.89K","4.50%"
"08/19/2010","5,574.5","5,574.5","5,574.5","5,574.5","0.19K","-4.76%"
"08/17/2010","5,853.2","6,159.8","6,159.8","5,435.1","7.11K","-1.87%"
"08/16/2010","5,964.7","5,964.7","5,964.7","5,964.7","4.68K","9.74%"
"08/13/2010","5,435.1","5,435.1","5,435.1","5,435.1","1.87K","4.84%"
"08/12/2010","5,184.3","5,295.8","5,435.1","5,184.3","11.22K","-9.27%"
"08/11/2010","5,713.9","5,741.7","5,741.7","5,713.9","3.74K","-4.65%"
"08/10/2010","5,992.6","5,853.2","5,992.6","5,853.2","3.74K","-6.52%"
"08/09/2010","6,410.7","6,382.8","6,410.7","6,354.9","129.23K","4.55%"
"08/06/2010","6,132.0","5,574.5","6,132.0","5,574.5","11.97K","4.76%"
"08/05/2010","5,853.2","5,853.2","5,853.2","5,853.2","4.68K","0.00%"
"08/04/2010","5,853.2","6,132.0","6,132.0","5,853.2","9.16K","-4.98%"
"08/02/2010","6,159.8","6,354.9","6,410.7","6,159.8","45.26K","-3.91%"
"07/30/2010","6,410.7","6,410.7","6,410.7","6,382.8","11.22K","0.00%"
"07/29/2010","6,410.7","6,382.8","6,410.7","6,382.8","79.11K","0.00%"
"07/28/2010","6,410.7","6,494.3","6,522.2","6,132.0","268.93K","0.00%"
"07/27/2010","6,410.7","6,438.6","6,438.6","6,410.7","37.96K","0.88%"
"07/26/2010","6,354.9","6,271.3","6,382.8","6,271.3","50.49K","-0.87%"
"07/23/2010","6,410.7","6,550.0","6,550.0","6,410.7","24.87K","0.88%"
"07/22/2010","6,354.9","6,271.3","6,410.7","6,271.3","158.97K","-1.30%"
"07/21/2010","6,438.6","6,550.0","6,550.0","6,438.6","96.31K","-1.70%"
"07/20/2010","6,550.0","6,633.7","6,633.7","6,410.7","200.67K","7.80%"
"07/19/2010","6,076.2","6,076.2","6,076.2","5,992.6","23.38K","0.00%"
"07/16/2010","6,076.2","6,132.0","6,382.8","5,435.1","108.61K","-1.80%"
"07/15/2010","6,187.7","5,713.9","6,354.9","5,713.9","80.61K","-3.48%"
"07/14/2010","6,410.7","6,299.2","6,410.7","6,299.2","49.97K","1.77%"
"07/13/2010","6,299.2","6,132.0","6,633.7","6,048.3","8.45K","0.44%"
"07/12/2010","6,271.3","6,159.8","6,271.3","6,020.5","64.65K","-10.00%"
"07/09/2010","6,968.1","6,410.7","6,968.1","6,132.0","14.96K","0.81%"
"07/08/2010","6,912.4","6,299.2","6,912.4","5,686.0","58.00K","11.71%"
"07/07/2010","6,187.7","6,550.0","6,550.0","6,187.7","13.09K","-5.53%"
"07/06/2010","6,550.0","6,689.4","6,689.4","6,410.7","20.71K","-2.08%"
"07/05/2010","6,689.4","6,689.4","6,828.8","6,299.2","160.53K","4.35%"
"07/02/2010","6,410.7","6,327.1","7,692.8","6,299.2","257.28K","-8.37%"
"07/01/2010","6,996.0","6,996.0","6,996.0","6,996.0","11.43K","-12.54%"
"06/30/2010","7,999.4","6,550.0","7,999.4","6,550.0","0.22K","9.96%"
"06/29/2010","7,274.7","7,274.7","7,274.7","7,274.7","0.04K","9.21%"
"06/28/2010","6,661.5","6,661.5","8,110.9","6,661.5","3.80K","3.02%"
"06/25/2010","6,466.4","6,466.4","7,860.1","6,466.4","2.84K","-10.43%"
"06/24/2010","7,219.0","7,219.0","7,219.0","5,936.9","1.98K","7.02%"
"06/23/2010","6,745.2","6,745.2","6,745.2","5,574.5","0.24K","8.04%"
"06/22/2010","6,243.4","5,853.2","6,243.4","5,574.5","0.24K","9.27%"
"06/21/2010","5,713.9","5,490.9","5,713.9","5,490.9","0.21K","5.13%"
"06/17/2010","5,435.1","5,435.1","5,435.1","5,435.1","5.61K","0.00%"
"06/16/2010","5,435.1","5,435.1","5,574.5","5,435.1","12.90K","-5.80%"
"06/15/2010","5,769.6","5,769.6","5,769.6","5,769.6","3.83K","-16.19%"
"06/14/2010","6,884.5","5,658.1","6,884.5","5,658.1","2.43K","9.78%"
"06/11/2010","6,271.3","6,271.3","6,271.3","6,271.3","0.02K","9.76%"
"06/10/2010","5,713.9","5,713.9","5,713.9","5,713.9","0.19K","-8.07%"
"06/09/2010","6,215.6","5,184.3","6,215.6","5,184.3","0.04K","8.25%"
"06/08/2010","5,741.7","5,741.7","5,741.7","5,741.7","3.74K","-9.65%"
"06/03/2010","6,354.9","6,354.9","6,354.9","6,354.9","0.04K","10.14%"
"06/02/2010","5,769.6","5,825.4","5,825.4","5,769.6","0.06K","-2.82%"
"06/01/2010","5,936.9","5,017.1","5,936.9","5,017.1","9.83K","9.23%"
"05/31/2010","5,435.1","5,435.1","5,435.1","5,435.1","0.02K","1.56%"
"05/28/2010","5,351.5","5,379.4","5,379.4","5,351.5","0.04K","1.05%"
"05/27/2010","5,295.8","5,323.7","5,351.5","5,295.8","0.06K","0.00%"
"05/26/2010","5,295.8","5,295.8","5,295.8","5,295.8","23.56K","-0.52%"
"05/25/2010","5,323.7","5,295.8","5,435.1","5,295.8","2.36K","0.53%"
"05/24/2010","5,295.8","5,295.8","5,295.8","5,295.8","18.70K","7.35%"
"05/21/2010","4,933.4","5,200.1","5,200.1","4,933.4","10.10K","-9.76%"
"05/20/2010","5,466.8","4,826.8","5,466.8","4,826.8","1.89K","2.50%"
"05/19/2010","5,333.4","5,520.1","5,520.1","5,306.8","9.16K","-4.76%"
"05/18/2010","5,600.1","5,733.5","6,000.1","5,600.1","10.10K","2.44%"
"05/17/2010","5,466.8","5,466.8","5,466.8","5,466.8","3.74K","-16.33%"
"05/14/2010","6,533.5","5,466.8","6,533.5","5,413.5","16.83K","1.24%"
"05/13/2010","6,453.5","5,573.5","6,453.5","5,306.8","16.35K","0.00%"
"05/12/2010","6,453.5","5,866.8","6,453.5","5,466.8","10.25K","10.00%"
"05/11/2010","5,866.8","6,000.1","6,266.8","5,866.8","85.47K","1.38%"
"05/10/2010","5,786.8","5,066.8","5,786.8","5,066.8","35.94K","7.96%"
"05/07/2010","5,360.1","5,280.1","5,360.1","5,253.4","38.26K","5.79%"
"05/06/2010","5,066.8","4,666.8","5,066.8","4,666.8","426.03K","10.46%"
"05/05/2010","4,586.8","4,586.8","4,613.4","4,586.8","22.92K","1.18%"
"05/04/2010","4,533.4","4,613.4","4,666.8","4,533.4","11.30K","3.03%"
"04/29/2010","4,400.1","4,533.4","4,533.4","4,400.1","7.11K","-4.07%"
"04/28/2010","4,586.8","4,586.8","4,586.8","4,586.8","1.12K","4.24%"
"04/22/2010","4,400.1","4,400.1","4,400.1","4,400.1","6.36K","-2.94%"
"04/21/2010","4,533.4","4,533.4","4,533.4","4,533.4","8.76K","0.00%"
"04/20/2010","4,533.4","4,266.8","4,560.1","3,973.4","22.52K","3.03%"
"04/19/2010","4,400.1","4,346.8","4,400.1","4,346.8","9.72K","-2.94%"
"04/14/2010","4,533.4","4,533.4","4,533.4","4,533.4","8.42K","-2.86%"
"04/13/2010","4,666.8","4,666.8","4,666.8","4,666.8","20.57K","-2.78%"
"04/12/2010","4,800.1","4,800.1","4,800.1","4,800.1","0.94K","5.88%"
"04/09/2010","4,533.4","4,533.4","4,533.4","4,533.4","0.56K","-5.03%"
"04/08/2010","4,773.4","4,800.1","4,800.1","4,773.4","1.66K","5.29%"
"04/05/2010","4,533.4","4,533.4","4,533.4","4,533.4","3.74K","0.00%"
"04/02/2010","4,533.4","4,533.4","4,533.4","4,533.4","3.82K","0.00%"
"04/01/2010","4,533.4","4,480.1","4,533.4","4,480.1","3.27K","0.00%"
"03/31/2010","4,533.4","4,533.4","4,533.4","4,533.4","2.62K","3.03%"
"03/26/2010","4,400.1","4,400.1","4,400.1","4,400.1","7.13K","10.00%"
"03/25/2010","4,000.1","4,000.1","4,000.1","4,000.1","0.24K","0.00%"
"03/24/2010","4,000.1","3,573.4","4,266.8","3,573.4","1.41K","1.35%"
"03/23/2010","3,946.8","3,946.8","3,946.8","3,946.8","3.74K","-7.50%"
"03/22/2010","4,266.8","4,266.8","4,266.8","4,266.8","0.56K","-5.88%"
"03/19/2010","4,533.4","4,533.4","4,533.4","4,533.4","1.87K","3.03%"
"03/18/2010","4,400.1","4,533.4","4,533.4","4,400.1","23.03K","-2.94%"
"03/17/2010","4,533.4","4,560.1","4,560.1","4,533.4","36.03K","0.00%"
"03/16/2010","4,533.4","4,533.4","4,533.4","4,533.4","0.94K","13.33%"
"03/15/2010","4,000.1","4,533.4","4,533.4","4,000.1","12.17K","-5.66%"
"03/12/2010","4,240.1","4,000.1","4,240.1","4,000.1","10.29K","9.65%"
"03/11/2010","3,866.8","3,866.8","3,866.8","3,866.8","32.43K","-1.36%"
"03/09/2010","3,920.1","3,733.4","3,920.1","3,733.4","5.61K","0.00%"
"03/08/2010","3,920.1","3,920.1","3,920.1","3,920.1","136.52K","-2.00%"
"03/05/2010","4,000.1","3,733.4","4,000.1","3,733.4","17.77K","7.14%"
"03/04/2010","3,733.4","3,733.4","3,733.4","3,733.4","13.09K","0.00%"
"03/03/2010","3,733.4","3,626.7","3,866.8","3,626.7","15.90K","-3.45%"
"03/02/2010","3,866.8","3,866.8","3,866.8","3,866.8","7.48K","-3.33%"
"03/01/2010","4,000.1","3,786.7","4,000.1","3,786.7","4.68K","7.14%"
"02/26/2010","3,733.4","3,733.4","3,920.1","3,733.4","9.72K","-4.76%"
"02/25/2010","3,920.1","3,920.1","3,920.1","3,920.1","0.03K","9.70%"
"02/24/2010","3,573.4","3,600.1","3,600.1","3,573.4","2.81K","-0.74%"
"02/23/2010","3,600.1","3,733.4","3,733.4","3,600.1","9.35K","-10.00%"
"02/04/2010","4,000.1","4,000.1","4,000.1","4,000.1","0.94K","-2.60%"
"02/03/2010","4,106.8","4,106.8","4,106.8","4,106.8","2.81K","0.00%"
"02/02/2010","4,106.8","4,106.8","4,106.8","4,106.8","1.12K","-9.94%"
"02/01/2010","4,560.1","4,560.1","4,560.1","4,560.1","0.04K","-10.00%"
"01/28/2010","5,066.8","5,066.8","5,066.8","5,066.8","0.17K","4.97%"
"01/27/2010","4,826.8","4,826.8","4,826.8","4,826.8","0.04K","9.70%"
"01/25/2010","4,400.1","4,533.4","4,533.4","4,400.1","0.39K","4.43%"
"01/22/2010","4,213.4","4,213.4","4,213.4","4,213.4","0.06K","8.96%"
"01/20/2010","3,866.8","3,866.8","3,866.8","3,866.8","0.09K","-4.60%"
"01/19/2010","4,053.4","4,026.8","4,133.4","4,026.8","2.62K","-6.17%"
"01/18/2010","4,320.1","4,506.8","4,506.8","4,266.8","2.84K","5.19%"
"01/15/2010","4,106.8","4,106.8","4,106.8","4,106.8","5.61K","10.00%"
"01/14/2010","3,733.4","3,733.4","3,733.4","3,733.4","0.94K","-19.54%"
"01/11/2010","4,640.1","3,840.1","4,640.1","3,840.1","2.13K","9.43%"
"01/08/2010","4,240.1","4,240.1","4,240.1","4,240.1","8.79K","-9.66%"
"01/07/2010","4,693.4","5,706.8","5,706.8","4,693.4","1.89K","-9.74%"
"01/06/2010","5,200.1","5,200.1","5,200.1","5,200.1","0.02K","10.17%"
"01/05/2010","4,720.1","4,746.8","4,746.8","4,720.1","23.45K","9.26%"
"01/04/2010","4,320.1","4,320.1","4,320.1","4,320.1","16.89K","9.46%"
"12/31/2009","3,946.8","3,946.8","3,946.8","3,866.8","28.05K","9.63%"
"12/30/2009","3,600.1","3,600.1","3,600.1","3,600.1","2.42K","9.76%"
